NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NADH REGENERATION%GOBP%GO:0006735	NADH REGENERATION%GOBP%GO:0006735		15	0.33753237	0.6993351	0.85596025	0.96647006	1.0	2991	tags=27%, list=20%, signal=33%	
FCERI MEDIATED MAPK ACTIVATION%REACTOME%R-HSA-2871796.4	FCERI MEDIATED MAPK ACTIVATION%REACTOME%R-HSA-2871796.4		25	0.305204	0.69907683	0.8746269	0.966439	1.0	2533	tags=28%, list=17%, signal=34%	
RAS PATHWAY%PANTHER PATHWAY%P04393	RAS PATHWAY%PANTHER PATHWAY%P04393		68	0.2617683	0.6990633	0.92607003	0.9661314	1.0	2117	tags=16%, list=14%, signal=19%	
PDGFR BETA PATHWAY%WIKIPATHWAYS_20240210%WP3972%HOMO SAPIENS	PDGFR BETA PATHWAY%WIKIPATHWAYS_20240210%WP3972%HOMO SAPIENS		20	0.32422143	0.6990611	0.84887457	0.96581274	1.0	2533	tags=35%, list=17%, signal=42%	
METABOLISM OF STEROIDS%REACTOME%R-HSA-8957322.4	METABOLISM OF STEROIDS%REACTOME%R-HSA-8957322.4		121	0.2391851	0.6988153	0.9694118	0.9657626	1.0	3138	tags=20%, list=21%, signal=25%	
PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0006195	PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0006195		61	0.2580055	0.6986984	0.93842036	0.9655673	1.0	1214	tags=8%, list=8%, signal=9%	
POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903322	POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903322		96	0.24471189	0.696727	0.9480676	0.9673259	1.0	1537	tags=9%, list=10%, signal=10%	
VIRAL PROTEIN PROCESSING%GOBP%GO:0019082	VIRAL PROTEIN PROCESSING%GOBP%GO:0019082		30	0.2933204	0.69661754	0.88605696	0.9671237	1.0	3355	tags=40%, list=22%, signal=51%	
ESTABLISHMENT OF SKIN BARRIER%GOBP%GO:0061436	ESTABLISHMENT OF SKIN BARRIER%GOBP%GO:0061436		15	0.3281041	0.6964933	0.851602	0.9669309	1.0	1622	tags=20%, list=11%, signal=22%	
PID_LIS1_PATHWAY%MSIGDB_C2%PID_LIS1_PATHWAY	PID_LIS1_PATHWAY%MSIGDB_C2%PID_LIS1_PATHWAY		20	0.31702936	0.6959054	0.8640777	0.9672252	1.0	1471	tags=15%, list=10%, signal=17%	
MATURATION OF SPIKE PROTEIN%REACTOME DATABASE ID RELEASE 65%9694548	MATURATION OF SPIKE PROTEIN%REACTOME DATABASE ID RELEASE 65%9694548		36	0.2837368	0.695408	0.9008499	0.96742845	1.0	3026	tags=28%, list=20%, signal=35%	
REGULATION OF CHOLESTEROL BIOSYNTHESIS BY SREBP (SREBF)%REACTOME%R-HSA-1655829.4	REGULATION OF CHOLESTEROL BIOSYNTHESIS BY SREBP (SREBF)%REACTOME%R-HSA-1655829.4		51	0.26719567	0.695075	0.9344692	0.9674598	1.0	3229	tags=25%, list=21%, signal=32%	
PREFOLDIN MEDIATED TRANSFER OF SUBSTRATE TO CCT TRIC%REACTOME DATABASE ID RELEASE 65%389957	PREFOLDIN MEDIATED TRANSFER OF SUBSTRATE TO CCT TRIC%REACTOME DATABASE ID RELEASE 65%389957		24	0.30911982	0.694908	0.8770615	0.96731836	1.0	1949	tags=25%, list=13%, signal=29%	
PID_RAC1_REG_PATHWAY%MSIGDB_C2%PID_RAC1_REG_PATHWAY	PID_RAC1_REG_PATHWAY%MSIGDB_C2%PID_RAC1_REG_PATHWAY		22	0.30288154	0.6944995	0.8720749	0.96743727	1.0	3100	tags=32%, list=20%, signal=40%	
BIOCARTA_NUCLEARRS_PATHWAY%MSIGDB_C2%BIOCARTA_NUCLEARRS_PATHWAY	BIOCARTA_NUCLEARRS_PATHWAY%MSIGDB_C2%BIOCARTA_NUCLEARRS_PATHWAY		17	0.31944516	0.69312155	0.8600954	0.9685266	1.0	3068	tags=35%, list=20%, signal=44%	
NEGATIVE REGULATION OF MAPK PATHWAY%REACTOME%R-HSA-5675221.6	NEGATIVE REGULATION OF MAPK PATHWAY%REACTOME%R-HSA-5675221.6		42	0.2763088	0.692689	0.90117997	0.96864045	1.0	2102	tags=17%, list=14%, signal=19%	
PURINE NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009135	PURINE NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009135		32	0.28543872	0.69154793	0.8945022	0.9695069	1.0	2991	tags=19%, list=20%, signal=23%	
NUCLEAR RECEPTORS IN LIPID METABOLISM AND TOXICITY%WIKIPATHWAYS_20240210%WP299%HOMO SAPIENS	NUCLEAR RECEPTORS IN LIPID METABOLISM AND TOXICITY%WIKIPATHWAYS_20240210%WP299%HOMO SAPIENS		17	0.31944516	0.69048816	0.8752053	0.9702342	1.0	3068	tags=35%, list=20%, signal=44%	
ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008154	ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008154		47	0.26911512	0.6893885	0.9123563	0.97103363	1.0	2738	tags=21%, list=18%, signal=26%	
HALLMARK_PANCREAS_BETA_CELLS%MSIGDBHALLMARK%HALLMARK_PANCREAS_BETA_CELLS	HALLMARK_PANCREAS_BETA_CELLS%MSIGDBHALLMARK%HALLMARK_PANCREAS_BETA_CELLS		21	0.3076096	0.6891476	0.8748019	0.970972	1.0	2004	tags=19%, list=13%, signal=22%	
SYNTHESIS OF LEUKOTRIENES (LT) AND EOXINS (EX)%REACTOME DATABASE ID RELEASE 65%2142691	SYNTHESIS OF LEUKOTRIENES (LT) AND EOXINS (EX)%REACTOME DATABASE ID RELEASE 65%2142691		16	0.3222424	0.6889034	0.86620927	0.9708832	1.0	498	tags=6%, list=3%, signal=6%	
OXIDATIVE STRESS INDUCED SENESCENCE%REACTOME DATABASE ID RELEASE 65%2559580	OXIDATIVE STRESS INDUCED SENESCENCE%REACTOME DATABASE ID RELEASE 65%2559580		59	0.2600527	0.68859863	0.9354414	0.9708723	1.0	2117	tags=15%, list=14%, signal=18%	
LEPTIN SIGNALING PATHWAY%WIKIPATHWAYS_20240210%WP2034%HOMO SAPIENS	LEPTIN SIGNALING PATHWAY%WIKIPATHWAYS_20240210%WP2034%HOMO SAPIENS		61	0.25840986	0.6885159	0.9392713	0.970638	1.0	3190	tags=28%, list=21%, signal=35%	
NEURON MATURATION%GOBP%GO:0042551	NEURON MATURATION%GOBP%GO:0042551		19	0.3105132	0.68784654	0.87606114	0.97096956	1.0	1312	tags=16%, list=9%, signal=17%	
INTRACELLULAR STEROL TRANSPORT%GOBP%GO:0032366	INTRACELLULAR STEROL TRANSPORT%GOBP%GO:0032366		23	0.30258942	0.6869793	0.88153845	0.97149795	1.0	1941	tags=17%, list=13%, signal=20%	
PURINE RIBONUCLEOTIDE TRANSPORT%GOBP%GO:0015868	PURINE RIBONUCLEOTIDE TRANSPORT%GOBP%GO:0015868		28	0.29122436	0.68496156	0.89335394	0.973115	1.0	3042	tags=25%, list=20%, signal=31%	
ADENINE NUCLEOTIDE TRANSPORT%GOBP%GO:0051503	ADENINE NUCLEOTIDE TRANSPORT%GOBP%GO:0051503		28	0.29122436	0.68437284	0.90707964	0.97336733	1.0	3042	tags=25%, list=20%, signal=31%	
REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311	REGULATION OF PROTEIN DEACETYLATION%GOBP%GO:0090311		21	0.30239353	0.68316036	0.8782051	0.97422856	1.0	2751	tags=24%, list=18%, signal=29%	
RAC2 GTPASE CYCLE%REACTOME%R-HSA-9013404.2	RAC2 GTPASE CYCLE%REACTOME%R-HSA-9013404.2		82	0.2446551	0.68305194	0.96050954	0.9740104	1.0	1782	tags=13%, list=12%, signal=15%	
NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION%GOBP%GO:0030835	NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION%GOBP%GO:0030835		20	0.30472666	0.6828972	0.88091356	0.97384965	1.0	3041	tags=30%, list=20%, signal=37%	
NAD BIOSYNTHETIC PROCESS%GOBP%GO:0009435	NAD BIOSYNTHETIC PROCESS%GOBP%GO:0009435		15	0.32284537	0.68218136	0.8809107	0.9742113	1.0	108	tags=7%, list=1%, signal=7%	
PURINE NUCLEOTIDE TRANSPORT%GOBP%GO:0015865	PURINE NUCLEOTIDE TRANSPORT%GOBP%GO:0015865		28	0.29122436	0.68004096	0.8962848	0.9758951	1.0	3042	tags=25%, list=20%, signal=31%	
ALSTROM SYNDROME%WIKIPATHWAYS_20240210%WP5202%HOMO SAPIENS	ALSTROM SYNDROME%WIKIPATHWAYS_20240210%WP5202%HOMO SAPIENS		25	0.29587188	0.6791168	0.89649683	0.9764217	1.0	2590	tags=28%, list=17%, signal=34%	
PROTEIN-CONTAINING COMPLEX LOCALIZATION%GOBP%GO:0031503	PROTEIN-CONTAINING COMPLEX LOCALIZATION%GOBP%GO:0031503		96	0.23649096	0.6786745	0.969988	0.9765094	1.0	2249	tags=16%, list=15%, signal=18%	
BIOCARTA_CTCF_PATHWAY%MSIGDB_C2%BIOCARTA_CTCF_PATHWAY	BIOCARTA_CTCF_PATHWAY%MSIGDB_C2%BIOCARTA_CTCF_PATHWAY		18	0.3151139	0.67825866	0.87081337	0.976575	1.0	1259	tags=11%, list=8%, signal=12%	
SECONDARY ALCOHOL METABOLIC PROCESS%GOBP%GO:1902652	SECONDARY ALCOHOL METABOLIC PROCESS%GOBP%GO:1902652		57	0.25609663	0.6772459	0.94871795	0.97720355	1.0	1888	tags=14%, list=12%, signal=16%	
PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:0034504	PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:0034504		127	0.2323544	0.67686296	0.96735185	0.977215	1.0	425	tags=2%, list=3%, signal=2%	
PHOSPHATIDYLINOSITOL PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0046854	PHOSPHATIDYLINOSITOL PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0046854		46	0.26215369	0.6759944	0.93248945	0.97766304	1.0	2818	tags=24%, list=19%, signal=29%	
PROTEIN LOCALIZATION TO MICROTUBULE CYTOSKELETON%GOBP%GO:0072698	PROTEIN LOCALIZATION TO MICROTUBULE CYTOSKELETON%GOBP%GO:0072698		31	0.27901587	0.67536247	0.92539454	0.9779465	1.0	2979	tags=23%, list=20%, signal=28%	
NEGATIVE REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000059	NEGATIVE REGULATION OF UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:2000059		38	0.27018362	0.6746035	0.92142856	0.9783068	1.0	296	tags=3%, list=2%, signal=3%	
GLUCAN METABOLIC PROCESS%GOBP%GO:0044042	GLUCAN METABOLIC PROCESS%GOBP%GO:0044042		18	0.3083975	0.67332757	0.88557214	0.97910774	1.0	3132	tags=33%, list=21%, signal=42%	
PLATELET CALCIUM HOMEOSTASIS%REACTOME DATABASE ID RELEASE 65%418360	PLATELET CALCIUM HOMEOSTASIS%REACTOME DATABASE ID RELEASE 65%418360		22	0.29685873	0.6724863	0.9125596	0.9795557	1.0	2015	tags=14%, list=13%, signal=16%	
POSITIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031398	POSITIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031398		77	0.24153055	0.6711946	0.96223956	0.9803327	1.0	1470	tags=9%, list=10%, signal=10%	
RHOV GTPASE CYCLE%REACTOME DATABASE ID RELEASE 65%9013424	RHOV GTPASE CYCLE%REACTOME DATABASE ID RELEASE 65%9013424		35	0.27207622	0.6702375	0.92939484	0.9808446	1.0	2738	tags=34%, list=18%, signal=42%	
IL 3 SIGNALING PATHWAY%WIKIPATHWAYS_20240210%WP286%HOMO SAPIENS	IL 3 SIGNALING PATHWAY%WIKIPATHWAYS_20240210%WP286%HOMO SAPIENS		39	0.26505703	0.6698872	0.92178774	0.9808167	1.0	3165	tags=28%, list=21%, signal=36%	
NICOTINAMIDE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019359	NICOTINAMIDE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019359		16	0.31387237	0.669845	0.8677686	0.9805301	1.0	108	tags=6%, list=1%, signal=6%	
GLUCOCORTICOID RECEPTOR REGULATORY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLUCOCORTICOID RECEPTOR REGULATORY NETWORK	GLUCOCORTICOID RECEPTOR REGULATORY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLUCOCORTICOID RECEPTOR REGULATORY NETWORK		65	0.25190166	0.6694818	0.97412676	0.98052883	1.0	3202	tags=34%, list=21%, signal=43%	
MITOTIC G1 DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0031571	MITOTIC G1 DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0031571		25	0.28912836	0.66862804	0.91157556	0.9809472	1.0	543	tags=8%, list=4%, signal=8%	
PDGF PATHWAY%WIKIPATHWAYS_20240210%WP2526%HOMO SAPIENS	PDGF PATHWAY%WIKIPATHWAYS_20240210%WP2526%HOMO SAPIENS		30	0.2741252	0.66831523	0.9124424	0.98088366	1.0	2738	tags=30%, list=18%, signal=37%	
GLYCOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0009247	GLYCOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0009247		63	0.24978879	0.6682836	0.9509284	0.980589	1.0	1671	tags=11%, list=11%, signal=12%	
GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977	GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977		18	0.3083975	0.6673502	0.9016129	0.98105747	1.0	3132	tags=33%, list=21%, signal=42%	
FCGAMMA RECEPTOR (FCGR) DEPENDENT PHAGOCYTOSIS%REACTOME%R-HSA-2029480.3	FCGAMMA RECEPTOR (FCGR) DEPENDENT PHAGOCYTOSIS%REACTOME%R-HSA-2029480.3		79	0.2369562	0.6655815	0.96666664	0.9821759	1.0	3313	tags=28%, list=22%, signal=35%	
GOLGI ORGANIZATION%GOBP%GO:0007030	GOLGI ORGANIZATION%GOBP%GO:0007030		105	0.23381074	0.6650296	0.97416973	0.98230726	1.0	3468	tags=25%, list=23%, signal=32%	
COOPERATION OF PREFOLDIN AND TRIC CCT IN ACTIN AND TUBULIN FOLDING%REACTOME%R-HSA-389958.4	COOPERATION OF PREFOLDIN AND TRIC CCT IN ACTIN AND TUBULIN FOLDING%REACTOME%R-HSA-389958.4		27	0.28447807	0.6643251	0.9221557	0.9825635	1.0	1949	tags=22%, list=13%, signal=25%	
CERAMIDE SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CERAMIDE SIGNALING PATHWAY	CERAMIDE SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CERAMIDE SIGNALING PATHWAY		47	0.25543192	0.6638289	0.9451303	0.9826485	1.0	1895	tags=11%, list=12%, signal=12%	
ADP METABOLIC PROCESS%GOBP%GO:0046031	ADP METABOLIC PROCESS%GOBP%GO:0046031		29	0.28098848	0.66379917	0.91167665	0.9823511	1.0	1214	tags=7%, list=8%, signal=7%	
TRANSEPITHELIAL TRANSPORT%GOBP%GO:0070633	TRANSEPITHELIAL TRANSPORT%GOBP%GO:0070633		20	0.30159858	0.6630835	0.8862876	0.98261815	1.0	398	tags=5%, list=3%, signal=5%	
PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523	PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523		66	0.24395084	0.6623283	0.9558233	0.9828981	1.0	1214	tags=8%, list=8%, signal=8%	
MAINTENANCE OF LOCATION IN CELL%GOBP%GO:0051651	MAINTENANCE OF LOCATION IN CELL%GOBP%GO:0051651		71	0.23937568	0.6621113	0.97009104	0.98274857	1.0	1047	tags=6%, list=7%, signal=6%	
SYNAPTIC VESICLE TRANSPORT%GOBP%GO:0048489	SYNAPTIC VESICLE TRANSPORT%GOBP%GO:0048489		25	0.2844358	0.66084576	0.913242	0.9834477	1.0	3098	tags=24%, list=20%, signal=30%	
FOXA1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXA1 TRANSCRIPTION FACTOR NETWORK	FOXA1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXA1 TRANSCRIPTION FACTOR NETWORK		32	0.26718676	0.6607838	0.9350453	0.9831782	1.0	2381	tags=19%, list=16%, signal=22%	
NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780		26	0.280386	0.659945	0.93217665	0.9835184	1.0	1278	tags=12%, list=8%, signal=13%	
MITOTIC G1/S TRANSITION CHECKPOINT SIGNALING%GOBP%GO:0044819	MITOTIC G1/S TRANSITION CHECKPOINT SIGNALING%GOBP%GO:0044819		25	0.28912836	0.6588994	0.9227053	0.98400605	1.0	543	tags=8%, list=4%, signal=8%	
ENERGY METABOLISM%WIKIPATHWAYS_20240210%WP1541%HOMO SAPIENS	ENERGY METABOLISM%WIKIPATHWAYS_20240210%WP1541%HOMO SAPIENS		39	0.26217806	0.65867394	0.9341142	0.98385787	1.0	4038	tags=41%, list=27%, signal=56%	
4P16 3 COPY NUMBER VARIATION%WIKIPATHWAYS_20240210%WP5365%HOMO SAPIENS	4P16 3 COPY NUMBER VARIATION%WIKIPATHWAYS_20240210%WP5365%HOMO SAPIENS		21	0.29039732	0.65786225	0.91247976	0.98417264	1.0	3173	tags=29%, list=21%, signal=36%	
INTRACILIARY TRANSPORT%GOBP%GO:0042073	INTRACILIARY TRANSPORT%GOBP%GO:0042073		32	0.27187148	0.6577059	0.9386228	0.9839727	1.0	2155	tags=16%, list=14%, signal=18%	
ERAD PATHWAY%GOBP%GO:0036503	ERAD PATHWAY%GOBP%GO:0036503		81	0.2341438	0.65612096	0.969697	0.98485667	1.0	2680	tags=15%, list=18%, signal=18%	
BIOCARTA_FCER1_PATHWAY%MSIGDB_C2%BIOCARTA_FCER1_PATHWAY	BIOCARTA_FCER1_PATHWAY%MSIGDB_C2%BIOCARTA_FCER1_PATHWAY		28	0.27850494	0.65568453	0.9133127	0.9848638	1.0	2533	tags=25%, list=17%, signal=30%	
SIGNALING BY CSF1 (M-CSF) IN MYELOID CELLS%REACTOME DATABASE ID RELEASE 65%9680350	SIGNALING BY CSF1 (M-CSF) IN MYELOID CELLS%REACTOME DATABASE ID RELEASE 65%9680350		30	0.27137098	0.6556128	0.925816	0.9845962	1.0	1339	tags=13%, list=9%, signal=15%	
BIOCARTA_PYK2_PATHWAY%MSIGDB_C2%BIOCARTA_PYK2_PATHWAY	BIOCARTA_PYK2_PATHWAY%MSIGDB_C2%BIOCARTA_PYK2_PATHWAY		22	0.29168352	0.65543807	0.93228346	0.98440707	1.0	2533	tags=18%, list=17%, signal=22%	
MAINTENANCE OF PROTEIN LOCATION IN NUCLEUS%GOBP%GO:0051457	MAINTENANCE OF PROTEIN LOCATION IN NUCLEUS%GOBP%GO:0051457		20	0.29365388	0.65468615	0.9184	0.9846547	1.0	425	tags=5%, list=3%, signal=5%	
SIGNALING BY EGFR IN CANCER%REACTOME%R-HSA-1643713.3	SIGNALING BY EGFR IN CANCER%REACTOME%R-HSA-1643713.3		21	0.29226643	0.6541483	0.9237013	0.9847421	1.0	2473	tags=24%, list=16%, signal=28%	
NEGATIVE REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS%GOBP%GO:1903573	NEGATIVE REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS%GOBP%GO:1903573		36	0.27019447	0.65392977	0.9418778	0.9845827	1.0	1417	tags=8%, list=9%, signal=9%	
MATERNAL TO ZYGOTIC TRANSITION (MZT)%REACTOME%R-HSA-9816359.2	MATERNAL TO ZYGOTIC TRANSITION (MZT)%REACTOME%R-HSA-9816359.2		35	0.2649764	0.6535509	0.92285717	0.9845413	1.0	3284	tags=29%, list=22%, signal=36%	
PYRIDINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019363	PYRIDINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019363		16	0.31387237	0.65345	0.88739496	0.9842996	1.0	108	tags=6%, list=1%, signal=6%	
DEREGULATED CDK5 TRIGGERS MULTIPLE NEURODEGENERATIVE PATHWAYS IN ALZHEIMER'S DISEASE MODELS%REACTOME DATABASE ID RELEASE 65%8862803	DEREGULATED CDK5 TRIGGERS MULTIPLE NEURODEGENERATIVE PATHWAYS IN ALZHEIMER'S DISEASE MODELS%REACTOME DATABASE ID RELEASE 65%8862803		20	0.2907851	0.65343463	0.9202552	0.98399615	1.0	1519	tags=20%, list=10%, signal=22%	
PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY	PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY		53	0.24605623	0.6527254	0.9597315	0.98419446	1.0	3168	tags=23%, list=21%, signal=29%	
ORGANIC HYDROXY COMPOUND CATABOLIC PROCESS%GOBP%GO:1901616	ORGANIC HYDROXY COMPOUND CATABOLIC PROCESS%GOBP%GO:1901616		25	0.2809369	0.65259504	0.904908	0.98398066	1.0	717	tags=8%, list=5%, signal=8%	
AUTOPHAGY OF MITOCHONDRION%GOBP%GO:0000422	AUTOPHAGY OF MITOCHONDRION%GOBP%GO:0000422		24	0.28616577	0.65110767	0.90936106	0.9847419	1.0	415	tags=4%, list=3%, signal=4%	
WNT5A-DEPENDENT INTERNALIZATION OF FZD4%REACTOME DATABASE ID RELEASE 65%5099900	WNT5A-DEPENDENT INTERNALIZATION OF FZD4%REACTOME DATABASE ID RELEASE 65%5099900		15	0.31313396	0.6504324	0.89685315	0.9849136	1.0	2402	tags=27%, list=16%, signal=32%	
IL 5 SIGNALING PATHWAY%WIKIPATHWAYS_20240210%WP127%HOMO SAPIENS	IL 5 SIGNALING PATHWAY%WIKIPATHWAYS_20240210%WP127%HOMO SAPIENS		29	0.27121875	0.64840704	0.93731344	0.9860002	1.0	2327	tags=21%, list=15%, signal=24%	
NEGATIVE REGULATION OF DNA REPAIR%GOBP%GO:0045738	NEGATIVE REGULATION OF DNA REPAIR%GOBP%GO:0045738		28	0.27267203	0.6474699	0.94018406	0.986351	1.0	1278	tags=11%, list=8%, signal=12%	
PARASITE INFECTION%REACTOME DATABASE ID RELEASE 65%9664407	PARASITE INFECTION%REACTOME DATABASE ID RELEASE 65%9664407		54	0.24259517	0.6442085	0.96836317	0.9882497	1.0	3313	tags=31%, list=22%, signal=40%	
NEURODEGENERATIVE DISEASES%REACTOME DATABASE ID RELEASE 65%8863678	NEURODEGENERATIVE DISEASES%REACTOME DATABASE ID RELEASE 65%8863678		20	0.2907851	0.6441876	0.91564417	0.9879448	1.0	1519	tags=20%, list=10%, signal=22%	
SIGNALING BY NON-RECEPTOR TYROSINE KINASES%REACTOME DATABASE ID RELEASE 65%9006927	SIGNALING BY NON-RECEPTOR TYROSINE KINASES%REACTOME DATABASE ID RELEASE 65%9006927		48	0.2476992	0.64288825	0.96213186	0.9884873	1.0	3209	tags=27%, list=21%, signal=34%	
TP53 REGULATES TRANSCRIPTION OF ADDITIONAL CELL CYCLE GENES WHOSE EXACT ROLE IN THE P53 PATHWAY REMAIN UNCERTAIN%REACTOME%R-HSA-6804115.2	TP53 REGULATES TRANSCRIPTION OF ADDITIONAL CELL CYCLE GENES WHOSE EXACT ROLE IN THE P53 PATHWAY REMAIN UNCERTAIN%REACTOME%R-HSA-6804115.2		18	0.29985645	0.64087945	0.91239667	0.9895066	1.0	3284	tags=28%, list=22%, signal=35%	
BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY	BIOCARTA_BCR_PATHWAY%MSIGDB_C2%BIOCARTA_BCR_PATHWAY		28	0.27035713	0.64035845	0.9318885	0.9895413	1.0	2426	tags=21%, list=16%, signal=25%	
POSITIVE REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043507	POSITIVE REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043507		27	0.2714888	0.63959444	0.93228346	0.9897286	1.0	3154	tags=19%, list=21%, signal=23%	
PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0045048	PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0045048		17	0.30083594	0.63954955	0.9264214	0.98943126	1.0	586	tags=6%, list=4%, signal=6%	
SENSORY PERCEPTION OF PAIN%GOBP%GO:0019233	SENSORY PERCEPTION OF PAIN%GOBP%GO:0019233		17	0.29571515	0.6384472	0.9101124	0.98983616	1.0	1237	tags=12%, list=8%, signal=13%	
LYSOSOMAL TRANSPORT%GOBP%GO:0007041	LYSOSOMAL TRANSPORT%GOBP%GO:0007041		109	0.22247125	0.63806427	0.9880383	0.98976064	1.0	1053	tags=6%, list=7%, signal=6%	
REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046822	REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT%GOBP%GO:0046822		72	0.23160966	0.6358609	0.9750983	0.99082094	1.0	2482	tags=15%, list=16%, signal=18%	
LEISHMANIA PHAGOCYTOSIS%REACTOME%R-HSA-9664417.2	LEISHMANIA PHAGOCYTOSIS%REACTOME%R-HSA-9664417.2		54	0.24259517	0.6353904	0.9838275	0.99080503	1.0	3313	tags=31%, list=22%, signal=40%	
MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031109	MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031109		47	0.24477477	0.634815	0.9652778	0.9908427	1.0	2969	tags=23%, list=20%, signal=29%	
FCGR3A-MEDIATED PHAGOCYTOSIS%REACTOME%R-HSA-9664422.2	FCGR3A-MEDIATED PHAGOCYTOSIS%REACTOME%R-HSA-9664422.2		54	0.24259517	0.6338883	0.9737206	0.9911047	1.0	3313	tags=31%, list=22%, signal=40%	
RESPONSE TO ZINC ION%GOBP%GO:0010043	RESPONSE TO ZINC ION%GOBP%GO:0010043		22	0.27706265	0.6329045	0.92935634	0.99136853	1.0	538	tags=5%, list=4%, signal=5%	
REGULATION OF FZD BY UBIQUITINATION%REACTOME%R-HSA-4641263.4	REGULATION OF FZD BY UBIQUITINATION%REACTOME%R-HSA-4641263.4		20	0.28638512	0.63245326	0.9205835	0.99132043	1.0	2774	tags=25%, list=18%, signal=31%	
REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900542	REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900542		54	0.2373172	0.6314606	0.97948015	0.9915921	1.0	1735	tags=11%, list=11%, signal=12%	
ENDOPLASMIC RETICULUM ORGANIZATION%GOBP%GO:0007029	ENDOPLASMIC RETICULUM ORGANIZATION%GOBP%GO:0007029		60	0.23678124	0.62918293	0.9773031	0.99262637	1.0	2342	tags=13%, list=15%, signal=16%	
